%NODE	X	Y	Z	R	G	B
-0.175759	1.623	-0.744705	99	104	98
-0.171088	1.621	-0.743787	95	101	94
-0.166532	1.62	-0.743328	118	126	119
-0.16138	1.613	-0.740116	119	127	120
-0.157143	1.615	-0.741034	116	124	117
-0.151098	1.598	-0.733233	120	128	121
-0.149186	1.625	-0.745622	131	139	132
-0.144721	1.625	-0.745622	0	0	0
-0.139566	1.617	-0.741951	111	119	112
-0.133619	1.599	-0.733692	112	120	113
-0.128498	1.59	-0.729563	123	131	124
-0.123349	1.58	-0.724974	108	116	108
-0.119611	1.588	-0.728645	115	122	117
-0.116046	1.599	-0.733692	106	111	107
-0.112001	1.604	-0.735986	93	98	94
-0.107997	1.61	-0.73874	103	109	105
-0.104088	1.618	-0.74241	105	110	106
-0.0977332	1.587	-0.728186	0	0	0
-0.0917842	1.56	-0.715797	120	125	121
-0.0897976	1.601	-0.73461	120	125	119
-0.0856121	1.605	-0.736445	126	131	125
-0.0815058	1.611	-0.739198	129	135	128
-0.0775101	1.62	-0.743328	108	114	107
-0.0728335	1.615	-0.741034	99	104	98
-0.067888	1.603	-0.735528	113	118	112
-0.0629291	1.589	-0.729104	119	124	118
-0.0600743	1.63	-0.747916	99	104	100
-0.055664	1.632	-0.748834	94	99	95
-0.0508663	1.622	-0.744246	97	100	96
-0.0457803	1.6	-0.734151	0	0	0
-0.0416428	1.61	-0.73874	107	112	108
-0.0369649	1.599	-0.733692	103	109	105
-0.0327141	1.606	-0.736904	127	132	128
-0.0285659	1.621	-0.743787	130	138	130
-0.02435	1.637	-0.751128	126	134	127
-0.0198523	1.637	-0.751128	125	133	126
-0.0152325	1.624	-0.745163	0	0	0
-0.0106776	1.61	-0.73874	123	129	122
-0.00618411	1.592	-0.73048	135	140	134
-0.00179064	1.575	-0.72268	126	131	127
0.0025529	1.585	-0.727269	115	120	116
0.00695575	1.596	-0.732316	110	112	109
0.0114759	1.615	-0.741034	120	125	121
0.0158048	1.604	-0.735986	117	123	119
0.020338	1.614	-0.740575	128	133	127
0.0243581	1.587	-0.728186	113	118	112
0.0288633	1.595	-0.731857	112	117	111
0.0333291	1.599	-0.733692	103	109	103
0.0373922	1.585	-0.727269	132	140	133
0.04151	1.576	-0.723139	110	118	111
0.045782	1.574	-0.722221	105	113	106
0.0509662	1.601	-0.73461	108	116	108
0.0551922	1.596	-0.732316	112	117	113
0.059652	1.598	-0.733233	120	125	121
0.0644835	1.609	-0.738281	122	128	121
0.069461	1.622	-0.744246	119	124	118
0.0732796	1.608	-0.737822	130	136	129
0.0761998	1.577	-0.723598	99	107	100
0.0802774	1.572	-0.721304	0	0	0
0.0847042	1.574	-0.722221	104	112	107
0.0902733	1.596	-0.732316	0	0	0
0.0925826	1.561	-0.716256	125	133	126
0.100347	1.617	-0.741951	123	131	124
0.102521	1.582	-0.725892	100	106	99
0.108287	1.603	-0.735528	121	124	121
0.114097	1.623	-0.744705	100	103	100
0.118995	1.629	-0.747458	98	101	98
0.121879	1.608	-0.737822	112	117	111
0.126847	1.615	-0.741034	129	135	128
0.132747	1.633	-0.749293	108	114	107
0.136057	1.619	-0.742869	0	0	0
0.137121	1.58	-0.724974	0	0	0
0.142805	1.595	-0.731857	115	123	115
0.149495	1.62	-0.743328	89	97	90
0.151665	1.596	-0.732316	126	131	125
0.156148	1.597	-0.732775	135	140	134
0.160636	1.598	-0.733233	130	136	129
0.166679	1.614	-0.740575	105	110	104
0.171326	1.616	-0.741493	94	100	93
0.175331	1.612	-0.739657	101	107	100
0.179649	1.611	-0.739198	100	106	99
0.186474	1.632	-0.748834	113	118	112
0.192129	1.642	-0.753423	117	123	117
0.195562	1.633	-0.749293	115	121	114
0.196251	1.602	-0.735069	114	119	113
0.20153	1.609	-0.738281	0	0	0
0.205951	1.609	-0.738281	103	109	103
0.209195	1.6	-0.734151	109	117	110
0.211989	1.588	-0.728645	129	137	129
0.217306	1.595	-0.731857	111	119	112
0.22141	1.593	-0.730939	116	124	117
0.229047	1.616	-0.741493	92	100	93
0.231753	1.604	-0.735986	115	123	115
0.235424	1.599	-0.733692	112	120	113
0.242367	1.616	-0.741493	102	110	103
0.25032	1.639	-0.752046	108	116	108
0.249537	1.605	-0.736445	0	0	0
0.255213	1.613	-0.740116	108	116	108
0.258357	1.605	-0.736445	111	119	112
0.263749	1.611	-0.739198	114	119	115
0.267676	1.608	-0.737822	113	118	114
0.271248	1.603	-0.735528	124	132	127
0.27634	1.607	-0.737363	123	128	124
0.282503	1.617	-0.741951	0	0	0
0.286946	1.617	-0.741951	122	127	123
0.293371	1.628	-0.746999	122	127	123
0.294917	1.612	-0.739657	136	141	137
0.289504	1.559	-0.715339	123	129	122
0.300383	1.594	-0.731398	0	0	0
0.306101	1.601	-0.73461	117	125	118
0.307784	1.587	-0.728186	113	118	112
0.313128	1.592	-0.73048	0	0	0
0.316306	1.586	-0.727727	94	102	94
0.32309	1.598	-0.733233	104	112	105
0.329325	1.607	-0.737363	130	138	130
0.32481	1.564	-0.717633	152	159	155
0.333947	1.587	-0.728186	153	161	156
0.344489	1.616	-0.741493	152	160	153
0.345906	1.602	-0.735069	112	120	113
0.350308	1.602	-0.735069	97	105	98
0.341425	1.542	-0.707538	94	100	93
0.355076	1.584	-0.72681	120	125	119
0.363286	1.601	-0.73461	116	122	115
0.374115	1.629	-0.747458	0	0	0
0.366971	1.579	-0.724515	93	98	94
0.375777	1.598	-0.733233	129	134	130
0.373507	1.57	-0.720386	105	113	108
0.380467	1.581	-0.725433	107	117	112
0.392113	1.611	-0.739198	120	128	121
0.394324	1.602	-0.735069	115	123	115
0.396486	1.593	-0.730939	125	133	126
0.404134	1.606	-0.736904	133	141	134
0.408801	1.607	-0.737363	130	138	130
0.419388	1.631	-0.748375	120	128	121
0.418411	1.61	-0.73874	115	123	115
0.422572	1.609	-0.738281	132	140	133
0.423809	1.597	-0.732775	111	119	112
0.424175	1.582	-0.725892	102	108	101
0.431501	1.593	-0.730939	112	117	111
0.436425	1.595	-0.731857	128	133	127
0.452415	1.637	-0.751128	0	0	0
0.456634	1.636	-0.75067	129	135	128
0.439143	1.558	-0.71488	128	133	127
0.448547	1.576	-0.723139	0	0	0
0.47328	1.647	-0.755717	134	139	133
0.484187	1.669	-0.765811	0	0	0
0.467102	1.595	-0.731857	151	157	148
0.476214	1.611	-0.739198	145	148	140
0.472286	1.583	-0.726351	0	0	0
0.481453	1.599	-0.733692	121	125	117
0.485847	1.599	-0.733692	135	139	131
0.481349	1.57	-0.720386	140	143	135
0.482569	1.56	-0.715797	0	0	0
0.511822	1.64	-0.752505	98	103	97
0.506569	1.609	-0.738281	110	116	110
0.524328	1.651	-0.757552	133	141	134
0.51477	1.607	-0.737363	136	144	136
0.5082	1.573	-0.721762	132	140	133
0.526533	1.616	-0.741493	0	0	0
0.525473	1.586	-0.727727	104	113	103
0.532838	1.595	-0.731857	127	136	126
0.52981	1.573	-0.721762	137	145	135
0.54364	1.601	-0.73461	0	0	0
0.556254	1.625	-0.745622	105	110	104
0.574521	1.665	-0.763976	105	110	104
0.554224	1.581	-0.725433	106	109	106
0.564221	1.597	-0.732775	115	118	115
0.575018	1.615	-0.741034	128	131	128
0.585196	1.631	-0.748375	120	125	121
0.590762	1.634	-0.749752	121	126	122
0.597944	1.617	-0.741951	0	0	0
0.58823	1.579	-0.724515	120	129	119
0.595946	1.588	-0.728645	137	145	135
0.60031	1.588	-0.728645	125	133	124
0.604292	1.587	-0.728186	0	0	0
0.609593	1.567	-0.719009	128	133	129
0.618204	1.567	-0.719009	102	109	105
0.634415	1.586	-0.727727	0	0	0
0.702602	1.721	-0.789671	0	0	0
0.663237	1.603	-0.735528	0	0	0
0.651814	1.565	-0.718092	0	0	0
0.712293	1.699	-0.779577	123	131	124
0.740404	1.732	-0.794719	0	0	0
0.718058	1.669	-0.765811	124	132	127
0.744726	1.72	-0.789212	127	132	128
0.731281	1.627	-0.74654	122	130	122
0.733397	1.612	-0.739657	0	0	0
0.727756	1.59	-0.729563	118	126	117
0.750181	1.61	-0.73874	108	116	106
0.796788	1.7	-0.780036	0	0	0
0.81589	1.583	-0.726351	132	140	131
-5.36067	7.609	-3.51225	0	0	0
-5.14439	7.692	-3.55057	86	94	84
-1.05949	1.638	-0.756088	0	0	0
-0.967247	1.548	-0.714544	0	0	0
-0.958741	1.548	-0.714544	102	110	101
-1.02925	1.723	-0.795323	0	0	0
-0.918763	1.62	-0.747779	0	0	0
-0.893158	1.622	-0.748702	0	0	0
-0.827841	1.534	-0.708082	0	0	0
-0.819412	1.534	-0.708082	110	118	111
-0.834467	1.595	-0.736239	109	117	108
-0.828523	1.592	-0.734855	106	115	105
-0.83502	1.613	-0.744548	104	113	103
-0.839342	1.63	-0.752395	0	0	0
-0.836912	1.634	-0.754241	0	0	0
-0.791451	1.562	-0.721007	0	0	0
-0.788168	1.564	-0.72193	82	90	81
-0.795025	1.595	-0.736239	112	121	111
-0.773936	1.57	-0.7247	0	0	0
-0.756877	1.544	-0.712698	112	120	113
-0.765309	1.57	-0.7247	0	0	0
-0.748393	1.544	-0.712698	97	106	96
-0.753326	1.572	-0.725623	103	111	102
-0.754248	1.583	-0.7307	104	113	103
-0.74753	1.578	-0.728392	88	96	87
-0.745079	1.582	-0.730239	84	93	83
-0.763675	1.631	-0.752857	105	113	106
-0.7699	1.654	-0.763473	96	104	97
-0.706533	1.536	-0.709005	0	0	0
-0.731575	1.6	-0.738547	103	111	104
-0.724452	1.594	-0.735778	98	106	99
-0.733625	1.624	-0.749625	99	107	100
-0.727367	1.62	-0.747779	0	0	0
-0.724254	1.623	-0.749164	0	0	0
-0.671898	1.515	-0.699312	95	103	96
-0.683161	1.55	-0.715468	91	99	92
-0.691605	1.579	-0.728854	89	97	90
-0.689442	1.584	-0.731162	89	97	90
-0.688118	1.591	-0.734393	89	97	90
-0.676011	1.573	-0.726084	98	106	99
-0.687061	1.609	-0.742702	97	107	99
-0.686034	1.617	-0.746394	84	94	86
-0.677798	1.608	-0.74224	91	101	93
-0.663748	1.585	-0.731623	94	105	97
-0.683939	1.644	-0.758857	103	113	105
-0.655038	1.585	-0.731623	96	104	97
-0.65561	1.597	-0.737162	94	102	94
-0.65897	1.616	-0.745933	0	0	0
-0.651694	1.609	-0.742702	102	110	103
-0.638423	1.587	-0.732547	102	110	103
-0.629668	1.576	-0.727469	97	105	98
-0.614625	1.549	-0.715006	91	99	92
-0.613915	1.558	-0.71916	0	0	0
-0.630373	1.611	-0.743625	96	104	97
-0.617787	1.59	-0.733931	103	111	104
-0.597215	1.548	-0.714544	0	0	0
-0.61288	1.6	-0.738547	89	97	90
-0.59099	1.554	-0.717314	97	105	98
-0.602955	1.597	-0.737162	92	100	93
-0.59407	1.585	-0.731623	92	100	93
-0.581157	1.562	-0.721007	95	103	96
-0.57465	1.556	-0.718237	87	95	87
-0.567809	1.549	-0.715006	88	95	91
-0.563916	1.55	-0.715468	0	0	0
-0.565796	1.567	-0.723315	86	93	88
-0.571882	1.596	-0.736701	117	125	118
-0.551851	1.552	-0.716391	0	0	0
-0.558525	1.583	-0.7307	97	105	98
-0.557326	1.592	-0.734855	96	104	97
-0.558509	1.608	-0.74224	100	105	101
-0.553746	1.607	-0.741778	107	112	108
-0.54728	1.601	-0.739009	105	113	106
-0.540508	1.594	-0.735778	123	131	124
-0.536128	1.594	-0.735778	101	109	101
-0.534417	1.602	-0.73947	113	118	112
-0.532001	1.608	-0.74224	108	114	107
-0.534801	1.63	-0.752395	101	107	100
-0.527394	1.621	-0.748241	108	114	107
-0.519714	1.611	-0.743625	95	101	94
-0.515927	1.613	-0.744548	93	99	92
-0.512764	1.617	-0.746394	101	107	100
-0.492037	1.579	-0.728854	106	114	109
-0.49542	1.604	-0.740394	106	114	109
-0.491013	1.604	-0.740394	104	112	107
-0.489336	1.613	-0.744548	108	115	110
-0.484303	1.611	-0.743625	98	103	97
-0.471239	1.582	-0.730239	99	104	98
-0.469843	1.592	-0.734855	108	116	108
-0.4681	1.601	-0.739009	86	92	85
-0.464281	1.603	-0.739932	110	116	112
-0.458442	1.598	-0.737624	92	97	93
-0.454051	1.598	-0.737624	96	102	98
-0.458384	1.629	-0.751933	119	124	120
-0.450007	1.615	-0.745471	108	114	107
-0.44557	1.615	-0.745471	92	97	91
-0.437582	1.602	-0.73947	0	0	0
-0.429935	1.59	-0.733931	109	117	110
-0.422622	1.579	-0.728854	113	121	114
-0.412986	1.559	-0.719622	108	116	108
-0.412372	1.573	-0.726084	109	117	110
-0.409607	1.579	-0.728854	109	116	112
-0.408605	1.592	-0.734855	113	121	114
-0.409817	1.614	-0.74501	111	119	114
-0.409904	1.632	-0.753318	113	121	116
-0.404923	1.63	-0.752395	102	110	103
-0.397005	1.616	-0.745933	103	111	104
-0.397666	1.637	-0.755626	0	0	0
-0.390526	1.626	-0.750549	94	102	94
-0.377749	1.591	-0.734393	0	0	0
-0.370796	1.58	-0.729315	119	127	122
-0.370861	1.599	-0.738086	113	121	116
-0.365781	1.596	-0.736701	115	122	117
-0.360716	1.593	-0.735316	112	120	115
-0.360589	1.612	-0.744086	0	0	0
-0.349311	1.581	-0.729777	117	125	118
-0.34584	1.585	-0.731623	106	114	107
-0.343424	1.594	-0.735778	110	118	111
-0.341171	1.604	-0.740394	0	0	0
-0.333615	1.589	-0.73347	105	114	104
-0.32179	1.553	-0.716852	110	118	111
-0.323452	1.582	-0.730239	101	109	101
-0.324551	1.609	-0.742702	112	120	113
-0.315753	1.587	-0.732547	117	125	118
-0.311001	1.585	-0.731623	106	114	107
-0.305872	1.581	-0.729777	112	120	113
-0.301528	1.581	-0.729777	140	148	141
-0.298124	1.586	-0.732085	133	141	134
-0.293951	1.587	-0.732547	129	137	129
-0.293788	1.61	-0.743163	126	134	127
-0.288645	1.606	-0.741317	110	118	111
-0.282994	1.599	-0.738086	117	125	120
-0.274245	1.574	-0.726546	109	116	112
-0.273521	1.595	-0.736239	0	0	0
-0.26897	1.594	-0.735778	115	122	117
-0.265586	1.6	-0.738547	102	109	105
-0.255314	1.564	-0.72193	103	111	106
-0.253263	1.578	-0.728392	124	132	127
-0.248928	1.578	-0.728392	118	126	119
-0.247382	1.596	-0.736701	109	117	108
-0.243149	1.597	-0.737162	120	128	121
-0.24205	1.619	-0.747317	90	98	91
-0.237455	1.618	-0.746856	102	110	103
-0.23229	1.613	-0.744548	123	128	124
-0.225315	1.595	-0.736239	142	147	143
-0.220379	1.591	-0.734393	113	118	114
-0.216143	1.592	-0.734855	127	132	128
-0.211636	1.591	-0.734393	106	111	107
-0.20987	1.611	-0.743625	123	128	124
-0.207356	1.626	-0.750549	0	0	0
-0.201766	1.617	-0.746394	110	116	112
-0.195126	1.599	-0.738086	117	119	116
-0.187632	1.573	-0.726084	112	120	115
-0.183543	1.575	-0.727008	113	118	114
-0.180808	1.589	-0.73347	90	98	91
-0.17722	1.596	-0.736701	103	111	104
-0.172943	1.597	-0.737162	126	134	127
-0.169294	1.604	-0.740394	104	112	105
-0.165709	1.612	-0.744086	94	102	94
-0.158979	1.589	-0.73347	0	0	0
-0.154613	1.589	-0.73347	98	106	99
-0.151287	1.6	-0.738547	120	128	121
-0.146248	1.593	-0.735316	127	132	126
-0.14294	1.605	-0.740855	0	0	0
-0.138185	1.601	-0.739009	127	132	126
-0.133201	1.594	-0.735778	121	126	120
-0.127448	1.577	-0.727931	129	135	128
-0.123739	1.585	-0.731623	109	115	108
-0.120514	1.6	-0.738547	95	101	94
-0.116409	1.604	-0.740394	107	112	108
-0.111303	1.594	-0.735778	128	133	129
-0.107661	1.605	-0.740855	0	0	0
-0.102994	1.601	-0.739009	0	0	0
-0.096871	1.573	-0.726084	106	114	109
-0.0922549	1.568	-0.723776	91	99	94
-0.089405	1.594	-0.735778	113	118	114
-0.0858255	1.609	-0.742702	114	119	113
-0.0819611	1.62	-0.747779	106	111	105
-0.0769359	1.608	-0.74224	107	112	106
-0.0723825	1.605	-0.740855	128	133	127
-0.0669986	1.582	-0.730239	129	135	128
-0.0628103	1.586	-0.732085	120	125	119
-0.0590424	1.602	-0.73947	112	117	111
-0.0554593	1.626	-0.750549	0	0	0
-0.0502705	1.603	-0.739932	121	126	122
-0.0458089	1.601	-0.739009	116	121	117
-0.0412807	1.596	-0.736701	93	98	94
-0.0367338	1.589	-0.73347	107	112	108
-0.0321234	1.577	-0.727931	144	149	145
-0.0281253	1.596	-0.736701	114	119	113
-0.0240972	1.62	-0.747779	112	117	111
-0.0197674	1.63	-0.752395	124	130	124
-0.0153545	1.637	-0.755626	123	129	122
-0.0106644	1.608	-0.74224	121	126	120
-0.00614138	1.581	-0.729777	132	138	132
-0.00180883	1.591	-0.734393	0	0	0
0.00256095	1.59	-0.733931	122	126	120
0.00701241	1.609	-0.742702	140	143	137
0.0114617	1.613	-0.744548	126	129	124
0.0159231	1.616	-0.745933	113	116	111
0.0200103	1.588	-0.733008	124	130	124
0.0245577	1.6	-0.738547	122	128	121
0.0289538	1.6	-0.738547	103	111	104
0.033475	1.606	-0.741317	106	114	107
0.0378404	1.604	-0.740394	134	142	135
0.0419051	1.591	-0.734393	138	146	139
0.0456948	1.571	-0.725161	103	111	104
0.0510617	1.604	-0.740394	120	128	121
0.0551922	1.596	-0.736701	124	130	126
0.059428	1.592	-0.734855	114	119	115
0.0638422	1.593	-0.735316	95	101	94
0.0681335	1.591	-0.734393	110	116	110
0.0716846	1.573	-0.726084	114	119	113
0.0759099	1.571	-0.725161	0	0	0
0.0795114	1.557	-0.718699	109	117	110
0.0850809	1.581	-0.729777	113	121	114
0.0893683	1.58	-0.729315	98	106	99
0.0942432	1.589	-0.73347	0	0	0
0.0979265	1.578	-0.728392	119	127	120
0.104271	1.609	-0.742702	0	0	0
0.10903	1.614	-0.74501	126	131	127
0.113394	1.613	-0.744548	121	126	122
0.117461	1.608	-0.74224	120	125	119
0.123395	1.628	-0.751472	109	115	108
0.127554	1.624	-0.749625	99	104	98
0.131121	1.613	-0.744548	107	112	106
0.134965	1.606	-0.741317	120	128	121
0.138597	1.597	-0.737162	0	0	0
0.145223	1.622	-0.748702	120	128	121
0.150418	1.63	-0.752395	98	106	99
0.154421	1.625	-0.750087	0	0	0
0.156441	1.6	-0.738547	100	106	99
0.160335	1.595	-0.736239	100	106	99
0.16513	1.599	-0.738086	115	121	114
0.169842	1.602	-0.73947	102	108	101
0.175222	1.611	-0.743625	115	121	114
0.178199	1.598	-0.737624	119	124	118
0.182018	1.593	-0.735316	112	117	113
0.19131	1.635	-0.754703	119	124	120
0.192329	1.606	-0.741317	113	118	114
0.198089	1.617	-0.746394	0	0	0
0.203283	1.623	-0.749164	115	121	114
0.203007	1.586	-0.732085	132	140	133
0.206449	1.579	-0.728854	116	124	117
0.212256	1.59	-0.733931	134	142	135
0.217306	1.595	-0.736239	104	112	105
0.224468	1.615	-0.745471	131	139	134
0.224228	1.582	-0.730239	131	139	132
0.225974	1.564	-0.72193	115	123	115
0.232038	1.576	-0.727469	123	131	124
0.239068	1.594	-0.735778	129	137	129
0.245738	1.609	-0.742702	117	125	118
0.256689	1.651	-0.762088	0	0	0
0.260118	1.644	-0.758857	113	121	114
0.261094	1.622	-0.748702	120	125	119
0.260475	1.591	-0.734393	115	120	116
0.264347	1.588	-0.733008	109	114	110
0.271587	1.605	-0.740855	87	92	88
0.277716	1.615	-0.745471	117	123	119
0.280057	1.603	-0.739932	112	120	115
0.283042	1.595	-0.736239	92	100	95
0.287424	1.595	-0.736239	0	0	0
0.294002	1.607	-0.741778	92	100	95
0.296932	1.599	-0.738086	111	119	114
0.295672	1.569	-0.724238	118	126	119
0.301512	1.577	-0.727931	110	118	111
0.309142	1.594	-0.735778	105	113	106
0.311358	1.583	-0.7307	116	124	117
0.319098	1.6	-0.738547	108	115	110
0.326729	1.616	-0.745933	0	0	0
0.322972	1.576	-0.727469	88	95	91
0.325848	1.569	-0.724238	148	156	151
0.336262	1.598	-0.737624	127	135	130
0.336815	1.58	-0.729315	112	120	113
0.346986	1.607	-0.741778	0	0	0
0.345935	1.582	-0.730239	106	114	107
0.350503	1.583	-0.7307	126	134	127
0.346558	1.546	-0.713621	126	134	127
0.35126	1.548	-0.714544	0	0	0
0.352068	1.533	-0.707621	106	111	107
0.355815	1.531	-0.706697	0	0	0
0.370839	1.577	-0.727931	112	117	113
0.381357	1.603	-0.739932	112	120	115
0.382633	1.59	-0.733931	119	129	123
0.379943	1.561	-0.720545	125	132	130
0.39654	1.611	-0.743625	109	116	112
0.398228	1.6	-0.738547	115	123	115
0.393817	1.565	-0.722392	136	144	136
0.410073	1.612	-0.744086	123	129	122
0.415531	1.616	-0.745933	126	131	125
0.424389	1.633	-0.75378	81	87	80
0.434653	1.655	-0.763935	79	87	79
0.425666	1.604	-0.740394	94	102	94
0.420957	1.57	-0.7247	118	126	119
0.421208	1.555	-0.717776	123	131	124
0.433142	1.583	-0.7307	124	130	124
0.441913	1.599	-0.738086	0	0	0
0.445469	1.596	-0.736701	130	136	129
0.445626	1.581	-0.729777	123	129	122
0.455662	1.601	-0.739009	0	0	0
0.473854	1.649	-0.761165	128	134	125
0.470262	1.621	-0.748241	0	0	0
0.47618	1.626	-0.750549	160	166	158
0.46705	1.58	-0.729315	0	0	0
0.47527	1.593	-0.735316	113	117	109
0.483561	1.606	-0.741317	121	125	117
0.47582	1.566	-0.722853	125	128	120
0.482269	1.573	-0.726084	141	147	138
0.487519	1.576	-0.727469	113	118	112
0.496179	1.576	-0.727469	132	138	132
0.500509	1.576	-0.727469	124	130	124
0.515731	1.61	-0.743163	0	0	0
0.51757	1.602	-0.73947	115	123	115
0.525881	1.614	-0.74501	123	131	124
0.52243	1.59	-0.733931	0	0	0
0.538395	1.625	-0.750087	115	123	113
0.534842	1.601	-0.739009	104	113	103
0.539578	1.602	-0.73947	129	137	127
0.559677	1.635	-0.754703	124	130	124
0.57038	1.653	-0.763012	135	140	136
0.54988	1.581	-0.729777	0	0	0
0.550368	1.57	-0.7247	131	137	133
0.564927	1.599	-0.738086	102	107	103
0.611747	1.705	-0.787014	0	0	0
0.565744	1.553	-0.716852	0	0	0
0.610385	1.663	-0.767628	106	114	107
0.601272	1.626	-0.750549	0	0	0
0.600524	1.612	-0.744086	0	0	0
0.596697	1.59	-0.733931	127	136	126
0.60409	1.598	-0.737624	125	133	126
0.603911	1.586	-0.732085	130	138	128
0.638797	1.608	-0.74224	126	134	127
0.618232	1.535	-0.708544	139	147	140
0.644447	1.568	-0.723776	109	117	108
0.642549	1.553	-0.716852	0	0	0
0.664212	1.574	-0.726546	101	108	103
0.665924	1.538	-0.709929	0	0	0
0.6915	1.587	-0.732547	136	142	135
0.715592	1.632	-0.753318	136	142	135
0.740372	1.678	-0.774551	0	0	0
0.731219	1.647	-0.760242	119	128	118
0.669254	1.489	-0.687311	122	130	122
0.714743	1.571	-0.725161	0	0	0
0.673289	1.471	-0.679002	112	120	113
0.786008	1.677	-0.77409	97	105	98
0.903008	1.689	-0.779629	0	0	0
0.912289	1.689	-0.779629	0	0	0
0.887305	1.602	-0.73947	0	0	0
-0.988919	1.542	-0.716012	0	0	0
-0.980445	1.542	-0.716012	0	0	0
-0.989117	1.583	-0.73505	0	0	0
-0.939355	1.51	-0.701153	0	0	0
-4.80485	7.758	-3.60235	0	0	0
-0.931057	1.51	-0.701153	104	113	103
-4.76222	7.758	-3.60235	91	99	92
-0.841689	1.449	-0.672828	0	0	0
-0.863145	1.493	-0.693259	108	116	106
-0.916376	1.608	-0.746658	0	0	0
-0.956761	1.687	-0.783341	0	0	0
-0.947491	1.687	-0.783341	0	0	0
-0.924178	1.67	-0.775447	96	104	95
-0.866237	1.581	-0.734121	96	104	95
-0.864074	1.585	-0.735978	104	112	105
-0.845074	1.558	-0.723441	102	110	103
-0.814889	1.51	-0.701153	0	0	0
-0.870158	1.629	-0.756409	99	107	100
-0.861206	1.629	-0.756409	110	118	111
-0.84986	1.633	-0.758267	0	0	0
-0.836573	1.616	-0.750373	95	103	94
-0.782331	1.544	-0.71694	112	121	111
-0.778089	1.544	-0.71694	106	115	105
-0.786878	1.57	-0.729013	104	113	103
-0.797517	1.6	-0.742943	0	0	0
-0.788164	1.59	-0.7383	111	120	110
-0.76457	1.551	-0.720191	0	0	0
-0.775015	1.581	-0.734121	0	0	0
-0.762384	1.564	-0.726227	96	104	97
-0.766327	1.581	-0.734121	0	0	0
-0.748006	1.552	-0.720655	102	110	101
-0.758537	1.592	-0.739229	0	0	0
-0.731898	1.545	-0.717405	95	103	94
-0.733775	1.558	-0.723441	119	128	118
-0.727622	1.554	-0.721584	106	115	105
-0.73592	1.581	-0.734121	103	111	102
-0.742681	1.605	-0.745265	95	103	96
-0.727918	1.592	-0.739229	105	113	106
-0.717635	1.579	-0.733192	99	107	100
-0.731408	1.629	-0.756409	94	102	94
-0.709975	1.591	-0.738764	109	117	110
-0.69762	1.573	-0.730406	0	0	0
-0.691535	1.569	-0.728549	87	95	85
-0.682845	1.559	-0.723906	96	104	95
-0.686831	1.578	-0.732728	0	0	0
-0.68509	1.584	-0.735514	98	107	97
-0.678589	1.579	-0.733192	0	0	0
-0.683218	1.6	-0.742943	97	107	99
-0.681368	1.606	-0.745729	87	98	90
-0.674847	1.601	-0.743408	87	98	90
-0.667517	1.594	-0.740157	0	0	0
-0.651489	1.566	-0.727156	113	123	115
-0.634375	1.535	-0.712761	98	106	99
-0.642883	1.566	-0.727156	97	105	98
-0.648775	1.591	-0.738764	0	0	0
-0.645619	1.594	-0.740157	90	98	91
-0.639228	1.589	-0.737836	0	0	0
-0.633663	1.586	-0.736443	105	113	106
-0.617005	1.555	-0.722048	86	94	86
-0.605246	1.536	-0.713226	0	0	0
-0.617069	1.577	-0.732264	0	0	0
-0.602245	1.55	-0.719726	111	119	112
-0.579468	1.502	-0.697438	95	103	96
-0.591812	1.545	-0.717405	101	109	101
-0.60316	1.586	-0.736443	99	107	100
-0.590873	1.565	-0.726692	0	0	0
-0.598193	1.596	-0.741086	96	104	97
-0.579669	1.558	-0.723441	0	0	0
-0.592377	1.604	-0.744801	118	126	121
-0.580638	1.584	-0.735514	102	109	105
-0.554603	1.536	-0.713226	101	106	102
-0.561132	1.566	-0.727156	117	123	119
-0.56643	1.593	-0.739693	0	0	0
-0.549704	1.558	-0.723441	87	93	86
-0.545773	1.559	-0.723906	90	98	91
-0.552952	1.592	-0.739229	108	116	108
-0.549267	1.594	-0.740157	102	109	105
-0.546255	1.598	-0.742015	134	142	137
-0.541525	1.597	-0.74155	0	0	0
-0.536464	1.595	-0.740622	126	131	127
-0.533416	1.599	-0.742479	0	0	0
-0.530346	1.603	-0.744336	88	96	89
-0.528567	1.611	-0.748051	103	111	104
-0.520887	1.601	-0.743408	94	100	93
-0.516811	1.602	-0.743872	99	104	98
-0.515608	1.612	-0.748515	101	107	100
-0.515935	1.627	-0.755481	103	109	103
-0.499833	1.59	-0.7383	101	106	102
-0.493595	1.584	-0.735514	0	0	0
-0.492332	1.594	-0.740157	117	125	120
-0.485503	1.586	-0.736443	104	112	107
-0.485696	1.601	-0.743408	129	137	129
-0.477389	1.588	-0.737371	110	118	111
-0.471239	1.582	-0.734585	106	111	105
-0.469843	1.592	-0.739229	107	112	106
-0.472779	1.617	-0.750837	102	108	101
-0.467177	1.613	-0.74898	102	108	101
-0.459876	1.603	-0.744336	90	98	93
-0.46428	1.634	-0.758731	118	126	121
-0.45557	1.619	-0.751766	118	126	121
-0.453072	1.626	-0.755016	115	123	115
-0.446673	1.619	-0.751766	136	144	136
-0.437582	1.602	-0.743872	111	120	110
-0.42642	1.577	-0.732264	111	119	112
-0.420213	1.57	-0.729013	126	134	127
-0.418284	1.579	-0.733192	127	135	128
-0.408964	1.56	-0.72437	129	137	129
